Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
26/03/25	18:34:30	623	3115	3.275	1.745	11.663	2.454	1.627	4.526	1.734	1.900	162.428	2.314	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:34:35	624	3120	3.277	1.742	11.661	2.454	1.624	4.529	1.734	1.900	158.616	2.321	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:34:40	625	3125	3.279	1.740	11.663	2.453	1.623	4.533	1.734	1.900	157.985	2.306	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:34:45	626	3130	3.281	1.737	11.664	2.453	1.621	4.535	1.734	1.900	162.934	2.316	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:34:50	627	3135	3.283	1.734	11.664	2.453	1.623	4.538	1.734	1.900	144.018	2.307	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:34:55	628	3140	3.286	1.731	11.664	2.453	1.622	4.541	1.734	1.901	183.635	2.322	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:35:00	629	3145	3.288	1.729	11.665	2.453	1.621	4.543	1.734	1.901	172.523	2.332	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:35:05	630	3150	3.290	1.726	11.665	2.453	1.625	4.547	1.734	1.901	184.246	2.374	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:35:10	631	3155	3.292	1.723	11.664	2.453	1.622	4.549	1.734	1.901	183.936	2.365	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	22.929
26/03/25	18:35:15	632	3160	3.293	1.721	11.664	2.452	1.620	4.553	1.733	1.901	184.407	2.332	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:35:20	633	3165	3.296	1.718	11.662	2.452	1.624	4.556	1.733	1.901	187.124	2.318	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:35:25	634	3170	3.298	1.716	11.657	2.452	1.620	4.559	1.733	1.901	119.360	2.327	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:35:30	635	3175	3.300	1.714	11.655	2.452	1.624	4.561	1.733	1.901	107.316	2.388	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:35:35	636	3180	3.301	1.711	11.664	2.452	1.622	4.564	1.733	1.901	179.048	2.359	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	22.929
26/03/25	18:35:40	637	3185	3.303	1.708	11.654	2.452	1.623	4.567	1.733	1.902	110.805	2.333	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:35:45	638	3190	3.305	1.706	11.664	2.452	1.624	4.568	1.733	1.902	176.711	2.318	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.552	23.000
26/03/25	18:35:50	639	3195	3.307	1.703	11.663	2.451	1.621	4.571	1.733	1.902	155.644	2.320	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:35:55	640	3200	3.308	1.700	11.654	2.451	1.618	4.573	1.733	1.902	107.560	2.320	3.270	3.310	0.000	3.370	3.390	3.080	3.280	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.621	23.000
26/03/25	18:36:00	641	3205	3.310	1.698	11.658	2.451	1.622	4.576	1.733	1.902	108.885	2.345	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:36:05	642	3210	3.312	1.696	11.657	2.451	1.616	4.578	1.733	1.902	110.287	2.352	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:36:10	643	3215	3.314	1.693	11.656	2.451	1.619	4.581	1.733	1.902	103.561	2.324	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	22.929
26/03/25	18:36:15	644	3220	3.315	1.691	11.652	2.451	1.619	4.583	1.732	1.902	102.559	2.351	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:36:20	645	3225	3.318	1.689	11.634	2.451	1.615	4.585	1.732	1.902	92.449	2.311	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:36:25	646	3230	3.319	1.686	11.647	2.450	1.612	4.588	1.732	1.903	101.074	2.306	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:36:30	647	3235	3.321	1.683	11.655	2.450	1.610	4.590	1.732	1.903	102.744	2.337	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:36:35	648	3240	3.322	1.681	11.640	2.450	1.621	4.593	1.732	1.903	99.871	2.352	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:36:40	649	3245	3.323	1.679	11.663	2.450	1.620	4.595	1.732	1.903	171.644	2.299	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	22.929
26/03/25	18:36:45	650	3250	3.325	1.677	11.665	2.450	1.622	4.597	1.732	1.903	174.552	2.335	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	22.929
26/03/25	18:36:50	651	3255	3.326	1.674	11.664	2.450	1.619	4.599	1.732	1.903	162.651	2.343	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.552	23.000
26/03/25	18:36:55	652	3260	3.328	1.672	11.664	2.450	1.627	4.602	1.732	1.903	188.621	2.309	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:37:00	653	3265	3.330	1.669	11.663	2.450	1.629	4.604	1.732	1.903	155.107	2.311	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:37:05	654	3270	3.332	1.668	11.662	2.449	1.626	4.606	1.732	1.903	150.475	2.328	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:37:10	655	3275	3.333	1.666	11.661	2.449	1.626	4.608	1.732	1.904	148.174	2.327	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	22.929
26/03/25	18:37:15	656	3280	3.335	1.663	11.659	2.449	1.632	4.611	1.732	1.904	123.584	2.328	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:37:20	657	3285	3.337	1.661	11.659	2.449	1.631	4.613	1.732	1.904	135.036	2.392	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.552	23.000
26/03/25	18:37:25	658	3290	3.339	1.658	11.640	2.449	1.631	4.615	1.732	1.904	99.406	2.324	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:37:30	659	3295	3.340	1.656	11.653	2.449	1.631	4.618	1.732	1.904	100.197	2.345	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:37:35	660	3300	3.342	1.654	11.658	2.448	1.634	4.620	1.732	1.904	116.480	2.340	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:37:40	661	3305	3.343	1.652	11.663	2.448	1.634	4.622	1.731	1.904	174.895	2.336	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:37:45	662	3310	3.345	1.650	11.658	2.448	1.636	4.625	1.731	1.905	119.290	2.287	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:37:50	663	3315	3.346	1.648	11.664	2.448	1.636	4.628	1.731	1.905	160.019	2.349	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:37:55	664	3320	3.348	1.645	11.663	2.448	1.635	4.630	1.731	1.905	174.035	2.346	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:38:00	665	3325	3.349	1.643	11.662	2.448	1.632	4.631	1.731	1.905	153.129	2.327	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:38:05	666	3330	3.351	1.642	11.662	2.448	1.636	4.634	1.731	1.905	149.927	2.307	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.552	23.000
26/03/25	18:38:10	667	3335	3.352	1.640	11.661	2.447	1.637	4.636	1.731	1.905	153.317	2.298	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:38:15	668	3340	3.354	1.638	11.661	2.447	1.639	4.638	1.731	1.905	150.002	2.362	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:38:20	669	3345	3.355	1.635	11.640	2.447	1.638	4.639	1.731	1.905	85.642	2.335	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:38:25	670	3350	3.357	1.633	11.638	2.447	1.637	4.641	1.731	1.906	100.247	2.345	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:38:30	671	3355	3.358	1.631	11.657	2.447	1.636	4.643	1.731	1.906	113.438	2.277	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:38:35	672	3360	3.359	1.629	11.663	2.447	1.635	4.646	1.731	1.906	184.186	2.337	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	22.929
26/03/25	18:38:40	673	3365	3.361	1.627	11.663	2.447	1.635	4.649	1.731	1.906	164.036	2.344	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:38:45	674	3370	3.362	1.625	11.661	2.446	1.636	4.649	1.731	1.906	154.068	2.362	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:38:50	675	3375	3.363	1.623	11.657	2.446	1.640	4.650	1.731	1.906	130.516	2.364	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:38:55	676	3380	3.364	1.621	11.645	2.446	1.634	4.651	1.731	1.906	78.726	2.295	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:39:00	677	3385	3.365	1.619	11.631	2.446	1.641	4.653	1.731	1.906	94.085	2.340	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:39:05	678	3390	3.366	1.617	11.655	2.446	1.637	4.653	1.731	1.907	105.716	2.357	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:39:10	679	3395	3.366	1.615	11.662	2.445	1.638	4.654	1.731	1.907	178.687	2.364	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.552	23.000
26/03/25	18:39:15	680	3400	3.367	1.613	11.663	2.445	1.633	4.655	1.731	1.907	161.676	2.334	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:39:20	681	3405	3.368	1.611	11.659	2.445	1.633	4.655	1.731	1.907	148.080	2.349	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.708	22.929
26/03/25	18:39:25	682	3410	3.368	1.608	11.649	2.445	1.634	4.657	1.731	1.907	73.974	2.314	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:39:30	683	3415	3.369	1.606	11.629	2.445	1.633	4.658	1.730	1.907	98.452	2.330	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	22.929
26/03/25	18:39:35	684	3420	3.370	1.604	11.654	2.444	1.633	4.658	1.730	1.907	105.242	2.367	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:39:40	685	3425	3.371	1.603	11.662	2.444	1.629	4.658	1.730	1.907	191.980	2.325	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:39:45	686	3430	3.371	1.601	11.661	2.444	1.628	4.659	1.730	1.907	151.431	2.316	3.270	3.310	0.010	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	Inf	20.675	23.706	20.197	22.708	23.000
26/03/25	18:39:50	687	3435	3.371	1.599	11.654	2.444	1.633	4.659	1.730	1.907	94.664	2.288	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:39:55	688	3440	3.372	1.597	11.635	2.444	1.628	4.660	1.730	1.907	98.427	2.338	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:40:00	689	3445	3.372	1.595	11.658	2.444	1.624	4.660	1.730	1.907	151.414	2.320	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:40:05	690	3450	3.372	1.593	11.663	2.443	1.628	4.661	1.730	1.908	159.504	2.334	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.552	23.000
26/03/25	18:40:10	691	3455	3.373	1.591	11.657	2.443	1.627	4.661	1.730	1.908	137.538	2.321	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:40:15	692	3460	3.372	1.589	11.642	2.443	1.629	4.661	1.730	1.908	83.513	2.339	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	22.929
26/03/25	18:40:20	693	3465	3.373	1.587	11.637	2.443	1.631	4.661	1.730	1.908	88.579	2.347	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:40:25	694	3470	3.373	1.585	11.660	2.443	1.631	4.662	1.730	1.908	157.566	2.331	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:40:30	695	3475	3.374	1.583	11.662	2.443	1.631	4.662	1.730	1.908	159.015	2.326	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:40:35	696	3480	3.375	1.581	11.657	2.442	1.631	4.662	1.730	1.908	120.145	2.335	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:40:40	697	3485	3.375	1.580	11.632	2.442	1.631	4.662	1.730	1.908	93.504	2.313	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:40:45	698	3490	3.375	1.577	11.657	2.442	1.624	4.663	1.729	1.908	117.383	2.351	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:40:50	699	3495	3.376	1.576	11.654	2.442	1.629	4.662	1.729	1.908	107.463	2.323	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:40:55	700	3500	3.375	1.574	11.660	2.442	1.627	4.663	1.729	1.908	150.089	2.333	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:41:00	701	3505	3.376	1.572	11.654	2.441	1.627	4.664	1.729	1.908	107.601	2.274	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:41:05	702	3510	3.376	1.570	11.641	2.441	1.629	4.664	1.729	1.908	85.796	2.338	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	22.929
26/03/25	18:41:10	703	3515	3.376	1.568	11.634	2.441	1.630	4.664	1.729	1.908	97.102	2.372	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:41:15	704	3520	3.376	1.567	11.651	2.441	1.635	4.665	1.729	1.908	104.089	2.354	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:41:20	705	3525	3.377	1.565	11.658	2.441	1.635	4.664	1.729	1.908	151.880	2.290	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:41:25	706	3530	3.377	1.563	11.665	2.441	1.633	4.665	1.729	1.908	175.947	2.268	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:41:30	707	3535	3.378	1.561	11.659	2.440	1.635	4.665	1.729	1.909	147.197	2.312	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:41:35	708	3540	3.377	1.560	11.649	2.440	1.646	4.666	1.729	1.909	76.084	2.318	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	18:41:40	709	3545	3.378	1.558	11.639	2.440	1.644	4.666	1.729	1.909	101.248	2.324	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:41:45	710	3550	3.378	1.557	11.655	2.440	1.648	4.666	1.729	1.909	126.031	2.349	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:41:50	711	3555	3.378	1.555	11.660	2.440	1.655	4.666	1.729	1.909	142.925	2.303	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	22.929
26/03/25	18:41:55	712	3560	3.379	1.553	11.664	2.440	1.641	4.667	1.729	1.909	162.941	2.324	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
