Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
27/03/25	16:09:50	4846	24230	7.897	2.910	11.669	2.503	1.669	8.070	1.862	2.007	121.436	3.439	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.552	23.000
27/03/25	16:09:55	4847	24235	7.898	2.911	11.663	2.503	1.661	8.072	1.862	2.007	104.392	3.390	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:10:00	4848	24240	7.899	2.913	11.653	2.503	1.663	8.075	1.862	2.007	90.747	3.401	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	16:10:05	4849	24245	7.900	2.915	11.635	2.503	1.665	8.078	1.862	2.007	88.837	3.426	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.197	22.708	22.929
27/03/25	16:10:10	4850	24250	7.902	2.916	11.657	2.503	1.663	8.080	1.863	2.007	95.860	3.423	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.197	22.708	23.000
27/03/25	16:10:15	4851	24255	7.903	2.917	11.658	2.503	1.666	8.084	1.863	2.007	89.748	3.413	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:10:20	4852	24260	7.906	2.920	11.657	2.503	1.668	8.086	1.863	2.007	94.631	3.441	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.873	20.197	22.552	23.000
27/03/25	16:10:25	4853	24265	7.909	2.920	11.666	2.503	1.662	8.088	1.863	2.007	99.730	3.414	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.706	20.197	22.552	23.000
27/03/25	16:10:30	4854	24270	7.910	2.922	11.663	2.503	1.668	8.089	1.863	2.007	107.665	3.404	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:10:35	4855	24275	7.913	2.923	11.669	2.503	1.662	8.094	1.863	2.007	116.039	3.460	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.197	22.708	23.000
27/03/25	16:10:40	4856	24280	7.913	2.925	11.665	2.503	1.664	8.096	1.863	2.007	115.311	3.434	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:10:45	4857	24285	7.916	2.927	11.668	2.503	1.663	8.099	1.863	2.007	123.345	3.434	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	16:10:50	4858	24290	7.917	2.928	11.669	2.503	1.668	8.101	1.863	2.007	115.834	3.424	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:10:55	4859	24295	7.921	2.930	11.663	2.503	1.665	8.103	1.863	2.007	105.613	3.455	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	16:11:00	4860	24300	7.922	2.932	11.663	2.503	1.666	8.108	1.863	2.007	108.348	3.424	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	16:11:05	4861	24305	7.926	2.933	11.660	2.503	1.663	8.111	1.863	2.007	90.953	3.432	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	22.929
27/03/25	16:11:10	4862	24310	7.927	2.934	11.646	2.503	1.670	8.113	1.864	2.007	91.900	3.402	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.944	20.197	22.552	23.000
27/03/25	16:11:15	4863	24315	7.931	2.936	11.639	2.503	1.663	8.117	1.864	2.007	94.048	3.422	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:11:20	4864	24320	7.933	2.937	11.636	2.503	1.668	8.119	1.864	2.007	80.948	3.447	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.873	20.263	22.552	23.000
27/03/25	16:11:25	4865	24325	7.935	2.939	11.663	2.503	1.666	8.124	1.864	2.007	102.781	3.446	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:11:30	4866	24330	7.938	2.941	11.654	2.503	1.659	8.126	1.864	2.007	78.431	3.481	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	16:11:35	4867	24335	7.938	2.943	11.663	2.503	1.660	8.129	1.864	2.007	94.287	3.453	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:11:40	4868	24340	7.941	2.943	11.664	2.503	1.665	8.132	1.864	2.007	115.161	3.426	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	16:11:45	4869	24345	7.944	2.946	11.667	2.503	1.666	8.136	1.864	2.007	103.045	3.445	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	16:11:50	4870	24350	7.947	2.946	11.669	2.503	1.664	8.139	1.864	2.007	110.162	3.463	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	16:11:55	4871	24355	7.950	2.949	11.666	2.503	1.660	8.144	1.864	2.007	108.328	3.431	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	16:12:00	4872	24360	7.952	2.950	11.663	2.503	1.663	8.146	1.864	2.007	98.171	3.469	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:12:05	4873	24365	7.954	2.952	11.655	2.503	1.662	8.148	1.864	2.007	89.431	3.459	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:12:10	4874	24370	7.956	2.953	11.659	2.503	1.664	8.151	1.865	2.007	100.849	3.453	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:12:15	4875	24375	7.960	2.955	11.656	2.503	1.663	8.154	1.865	2.007	91.638	3.455	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:12:20	4876	24380	7.961	2.956	11.666	2.503	1.665	8.158	1.865	2.007	107.823	3.479	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	16:12:25	4877	24385	7.965	2.958	11.661	2.503	1.665	8.161	1.865	2.007	99.897	3.470	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:12:30	4878	24390	7.968	2.959	11.666	2.503	1.665	8.165	1.865	2.007	107.784	3.461	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	16:12:35	4879	24395	7.971	2.961	11.665	2.503	1.666	8.169	1.865	2.007	96.160	3.469	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	16:12:40	4880	24400	7.974	2.962	11.664	2.503	1.660	8.172	1.865	2.007	100.767	3.478	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	16:12:45	4881	24405	7.975	2.963	11.668	2.503	1.659	8.173	1.865	2.007	47.248	3.405	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.552	23.000
27/03/25	16:12:50	4882	24410	7.978	2.964	11.668	2.503	1.663	8.175	1.865	2.007	113.149	3.473	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.552	23.000
27/03/25	16:12:55	4883	24415	7.981	2.965	11.667	2.503	1.667	8.179	1.865	2.007	102.703	3.422	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:13:00	4884	24420	7.984	2.967	11.667	2.503	1.665	8.183	1.866	2.007	108.730	3.481	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	16:13:05	4885	24425	7.986	2.969	11.667	2.503	1.661	8.186	1.866	2.007	111.264	3.502	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	16:13:10	4886	24430	7.989	2.971	11.668	2.503	1.664	8.190	1.866	2.007	117.503	3.468	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	22.929
27/03/25	16:13:15	4887	24435	7.992	2.972	11.667	2.503	1.665	8.193	1.866	2.007	114.707	3.444	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.873	20.263	22.552	23.000
27/03/25	16:13:20	4888	24440	7.993	2.974	11.666	2.503	1.662	8.196	1.866	2.007	91.454	3.450	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	16:13:25	4889	24445	7.996	2.975	11.667	2.503	1.666	8.198	1.866	2.007	112.712	3.447	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:13:30	4890	24450	7.999	2.977	11.666	2.503	1.668	8.203	1.866	2.007	110.819	3.458	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:13:35	4891	24455	8.003	2.978	11.668	2.503	1.665	8.206	1.866	2.007	108.332	3.474	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:13:40	4892	24460	8.004	2.980	11.660	2.503	1.666	8.209	1.866	2.007	85.497	3.464	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.197	22.708	23.000
27/03/25	16:13:45	4893	24465	8.008	2.981	11.664	2.503	1.664	8.213	1.866	2.007	106.370	3.466	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	22.929
27/03/25	16:13:50	4894	24470	8.010	2.982	11.658	2.503	1.663	8.215	1.866	2.007	81.996	3.446	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:13:55	4895	24475	8.013	2.984	11.637	2.504	1.665	8.218	1.867	2.007	85.132	3.442	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:14:00	4896	24480	8.014	2.985	11.650	2.504	1.662	8.220	1.867	2.007	65.329	3.509	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	16:14:05	4897	24485	8.016	2.987	11.655	2.504	1.664	8.224	1.867	2.007	88.685	3.519	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:14:10	4898	24490	8.021	2.988	11.668	2.504	1.664	8.227	1.867	2.007	100.562	3.480	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	16:14:15	4899	24495	8.021	2.990	11.665	2.504	1.660	8.231	1.867	2.007	101.643	3.479	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	16:14:20	4900	24500	8.025	2.991	11.665	2.504	1.666	8.235	1.867	2.007	100.868	3.526	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	16:14:25	4901	24505	8.027	2.993	11.666	2.504	1.661	8.239	1.867	2.007	101.992	3.522	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:14:30	4902	24510	8.030	2.995	11.668	2.504	1.663	8.241	1.867	2.007	105.226	3.472	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	16:14:35	4903	24515	8.033	2.997	11.671	2.504	1.663	8.245	1.867	2.007	110.976	3.505	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:14:40	4904	24520	8.037	2.998	11.660	2.504	1.666	8.249	1.867	2.007	85.800	3.483	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:14:45	4905	24525	8.041	2.999	11.669	2.504	1.664	8.255	1.867	2.007	115.318	3.523	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	16:14:50	4906	24530	8.045	3.000	11.670	2.504	1.664	8.257	1.868	2.007	112.863	3.496	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.552	23.000
27/03/25	16:14:55	4907	24535	8.048	3.001	11.667	2.504	1.665	8.263	1.868	2.007	116.979	3.479	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:15:00	4908	24540	8.050	3.003	11.666	2.504	1.665	8.268	1.868	2.008	108.967	3.493	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	16:15:05	4909	24545	8.052	3.005	11.662	2.504	1.665	8.272	1.868	2.008	102.771	3.473	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:15:10	4910	24550	8.055	3.006	11.656	2.504	1.662	8.275	1.868	2.008	74.264	3.513	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:15:15	4911	24555	8.059	3.007	11.633	2.504	1.662	8.280	1.868	2.008	81.575	3.549	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.197	22.552	23.000
27/03/25	16:15:20	4912	24560	8.061	3.008	11.656	2.504	1.663	8.282	1.868	2.008	90.955	3.490	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.197	22.708	23.000
27/03/25	16:15:25	4913	24565	8.063	3.010	11.664	2.504	1.665	8.287	1.868	2.008	93.268	3.505	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:15:30	4914	24570	8.067	3.011	11.668	2.504	1.657	8.289	1.868	2.008	10.090	3.455	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	22.929
27/03/25	16:15:35	4915	24575	8.069	3.012	11.670	2.504	1.666	8.294	1.869	2.008	109.932	3.504	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.944	20.197	22.708	23.000
27/03/25	16:15:40	4916	24580	8.072	3.013	11.661	2.504	1.665	8.297	1.869	2.008	95.141	3.528	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	22.929
27/03/25	16:15:45	4917	24585	8.073	3.014	11.637	2.504	1.667	8.301	1.869	2.008	87.571	3.523	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:15:50	4918	24590	8.077	3.015	11.656	2.504	1.664	8.305	1.869	2.008	92.766	3.471	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	16:15:55	4919	24595	8.081	3.017	11.666	2.504	1.664	8.309	1.869	2.008	113.508	3.489	3.270	3.310	0.000	3.370	3.400	3.070	3.280	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.197	22.778	22.929
27/03/25	16:16:00	4920	24600	8.083	3.017	11.668	2.504	1.664	8.311	1.869	2.008	117.434	3.504	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:16:05	4921	24605	8.085	3.019	11.654	2.504	1.664	8.315	1.869	2.008	91.421	3.526	3.270	3.310	0.010	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	Inf	20.549	23.873	20.197	22.552	23.000
27/03/25	16:16:10	4922	24610	8.085	3.021	11.659	2.504	1.665	8.317	1.869	2.008	84.653	3.507	3.270	3.310	0.010	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	Inf	20.549	23.706	20.263	22.708	22.929
27/03/25	16:16:15	4923	24615	8.089	3.021	11.650	2.504	1.663	8.318	1.869	2.008	77.215	3.468	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:16:20	4924	24620	8.088	3.022	11.648	2.504	1.664	8.321	1.869	2.008	68.760	3.502	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	22.929
27/03/25	16:16:25	4925	24625	8.091	3.023	11.660	2.504	1.661	8.322	1.869	2.008	94.645	3.490	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.552	23.000
27/03/25	16:16:30	4926	24630	8.092	3.025	11.665	2.504	1.657	8.325	1.869	2.008	112.773	3.522	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	16:16:35	4927	24635	8.091	3.026	11.669	2.504	1.662	8.326	1.869	2.008	114.555	3.490	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.197	22.708	23.000
27/03/25	16:16:40	4928	24640	8.092	3.027	11.664	2.504	1.664	8.328	1.869	2.008	111.635	3.507	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	16:16:45	4929	24645	8.094	3.028	11.656	2.504	1.665	8.326	1.869	2.008	83.004	3.510	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	16:16:50	4930	24650	8.093	3.029	11.639	2.503	1.658	8.327	1.869	2.008	90.342	3.483	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	16:16:55	4931	24655	8.094	3.030	11.661	2.503	1.663	8.331	1.869	2.008	100.275	3.520	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.552	23.000
27/03/25	16:17:00	4932	24660	8.094	3.031	11.664	2.503	1.662	8.332	1.869	2.008	96.854	3.511	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	16:17:05	4933	24665	8.094	3.032	11.669	2.503	1.663	8.335	1.870	2.007	110.040	3.518	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.197	22.708	23.000
27/03/25	16:17:10	4934	24670	8.094	3.033	11.669	2.503	1.662	8.334	1.870	2.007	116.601	3.506	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	23.000
